epoch,batch,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_group_grad_norm:0,avg_group_grad_norm_uniform:0,avg_group_loss_each_uniform:0,avg_group_feat_norm:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_group_grad_norm:1,avg_group_grad_norm_uniform:1,avg_group_loss_each_uniform:1,avg_group_feat_norm:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_group_grad_norm:2,avg_group_grad_norm_uniform:2,avg_group_loss_each_uniform:2,avg_group_feat_norm:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_group_grad_norm:3,avg_group_grad_norm_uniform:3,avg_group_loss_each_uniform:3,avg_group_feat_norm:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,avg_grad_norm,avg_grad_norm_uniform,avg_loss_each_uniform,avg_feat_norm
5,649,0.08680759370326996,0.08504506200551987,0.963130533695221,2875.0,2875.0,50.0,1.8524057865142822,33.54066467285156,5.672039031982422,0.4601490795612335,0.018548285588622093,0.019219839945435524,0.9961042404174805,2567.0,2567.0,50.0,0.5166972279548645,36.04287338256836,6.457215309143066,0.4678933620452881,0.31468942761421204,0.3326461911201477,0.8714285492897034,910.0,910.0,50.0,6.218767166137695,25.895614624023438,3.029888391494751,0.4073825180530548,1.4022972583770752,1.2179774045944214,0.3958333432674408,48.0,48.0,30.0,19.640390396118164,18.90093994140625,2.1794304847717285,0.4235142767429352,0.10169731825590134,0.10169733315706253,0.9590624570846558,8420.6484375,0.421032421875,2.070913314819336,33.34745788574219,5.585093021392822,0.4554777443408966
5,699,0.10160517692565918,0.1051335483789444,0.9582142233848572,2800.0,2800.0,50.0,2.0907132625579834,33.3772087097168,5.611863136291504,0.4598885178565979,0.02177770808339119,0.023757871240377426,0.9943247437477112,2643.0,2643.0,50.0,0.5938072204589844,35.92814636230469,6.41622257232666,0.46823179721832275,0.3116932511329651,0.27435168623924255,0.868888795375824,900.0,900.0,50.0,6.2048797607421875,25.757596969604492,3.062479019165039,0.4061932861804962,1.4927310943603516,1.9724161624908447,0.385964959859848,57.0,57.0,36.0,20.209880828857422,19.246070861816406,2.273287534713745,0.4269888699054718,0.11057230085134506,0.11057227849960327,0.9554687738418579,8420.5634765625,0.421028173828125,2.212466239929199,33.23330307006836,5.555797576904297,0.4554901123046875
5,749,0.09710730612277985,0.10395513474941254,0.9564915895462036,2873.0,2873.0,50.0,2.0101327896118164,33.51469421386719,5.673016548156738,0.4606661796569824,0.017359843477606773,0.019062062725424767,0.9949098825454712,2554.0,2554.0,50.0,0.49422386288642883,36.12090301513672,6.532015323638916,0.46891719102859497,0.3330702483654022,0.262100487947464,0.8576125502586365,913.0,913.0,50.0,6.665869235992432,24.839210510253906,2.9143776893615723,0.4054308235645294,1.3672595024108887,0.979836106300354,0.4500000774860382,60.0,60.0,34.0,19.567506790161133,17.810029983520508,2.081019639968872,0.4190916419029236,0.11085235327482224,0.11085235327482224,0.9529688358306885,8420.48046875,0.4210240234375,2.2339606285095215,33.169891357421875,5.588598728179932,0.4556894302368164
5,799,0.09631170332431793,0.0995754525065422,0.9613626599311829,2847.0,2847.0,50.0,2.06140398979187,33.28314208984375,5.659625053405762,0.4601730704307556,0.017757616937160492,0.018102770671248436,0.9961875677108765,2623.0,2623.0,50.0,0.5071263313293457,36.023773193359375,6.502747058868408,0.46784794330596924,0.32514941692352295,0.33980199694633484,0.8754285573959351,875.0,875.0,50.0,6.315057754516602,25.433149337768555,2.951240301132202,0.4041227400302887,1.666606068611145,1.6806575059890747,0.3090909421443939,55.0,55.0,32.0,21.795551300048828,20.708755493164062,2.348933696746826,0.4284585118293762,0.10889794677495956,0.10889792442321777,0.9582811594009399,8420.3974609375,0.421019873046875,2.175537586212158,33.22507095336914,5.6064348220825195,0.4553828835487366
5,849,0.07778409123420715,0.07267113029956818,0.9698619246482849,2754.0,2754.0,50.0,1.703122615814209,33.80854034423828,5.738232612609863,0.46068158745765686,0.018614349886775017,0.016907159239053726,0.9965961575508118,2644.0,2644.0,50.0,0.5266056060791016,36.00190353393555,6.535235404968262,0.46840623021125793,0.36935701966285706,0.3875902593135834,0.8464772701263428,951.0,951.0,50.0,7.147978782653809,24.632627487182617,2.918757438659668,0.40706390142440796,1.321001648902893,1.3798160552978516,0.4313725233078003,51.0,51.0,35.0,19.51534080505371,16.08816909790039,2.01008939743042,0.4138242304325104,0.10657240450382233,0.10657240450382233,0.9582812786102295,8420.3154296875,0.421015771484375,2.1680867671966553,33.20998001098633,5.618829727172852,0.4555321931838989
5,899,0.09784054756164551,0.08636589348316193,0.9539427161216736,2866.0,2866.0,50.0,2.0559840202331543,33.33242416381836,5.553423881530762,0.4599193036556244,0.02098063938319683,0.019201597198843956,0.9929742217063904,2562.0,2562.0,50.0,0.5742040276527405,35.99502944946289,6.454879283905029,0.4681767523288727,0.2817803919315338,0.2760928273200989,0.8932462930679321,918.0,918.0,50.0,5.837428092956543,26.043071746826172,3.087790012359619,0.40834471583366394,1.4989137649536133,1.6125023365020752,0.42592597007751465,54.0,54.0,36.0,18.82972526550293,18.2540340423584,2.4083125591278076,0.419945627450943,0.10527800023555756,0.10527798533439636,0.9564062356948853,8420.2333984375,0.421011669921875,2.1467385292053223,33.22550964355469,5.53408670425415,0.4554898738861084
5,949,0.09332413226366043,0.08681187033653259,0.9612431526184082,2864.0,2864.0,50.0,1.928882360458374,33.60447692871094,5.699164390563965,0.4603879749774933,0.01966026984155178,0.014451286755502224,0.9953809976577759,2598.0,2598.0,50.0,0.5511093735694885,35.89572525024414,6.444772243499756,0.4675320088863373,0.3377852737903595,0.38599398732185364,0.8574686646461487,877.0,877.0,50.0,6.585611343383789,25.922758102416992,2.9930548667907715,0.40676242113113403,1.2183339595794678,1.3336273431777954,0.4590164124965668,61.0,61.0,34.0,18.216527938842773,16.720035552978516,1.9974530935287476,0.41544845700263977,0.10764278471469879,0.10764278471469879,0.9560937881469727,8420.15234375,0.4210076171875,2.162951707839966,33.321014404296875,5.595730781555176,0.45551133155822754
5,999,0.10259266197681427,0.11301325261592865,0.9597970843315125,2761.0,2761.0,50.0,2.11771297454834,33.30165100097656,5.627063751220703,0.4603688418865204,0.0184602290391922,0.01667533442378044,0.9959229826927185,2698.0,2698.0,50.0,0.5156712532043457,35.93952178955078,6.490432262420654,0.46757933497428894,0.3198920488357544,0.3464137017726898,0.8602028489112854,887.0,887.0,50.0,6.391027450561523,25.773000717163086,3.056060552597046,0.40479281544685364,1.734557867050171,1.3510633707046509,0.29629629850387573,54.0,54.0,33.0,21.70513343811035,20.82607078552246,2.3894832134246826,0.42098376154899597,0.11101160943508148,0.11101162433624268,0.9556249380111694,8420.06640625,0.42100332031250004,2.199875831604004,33.264991760253906,5.607385635375977,0.45537370443344116
5,1049,0.09188201278448105,0.09143677353858948,0.9604418277740479,2806.0,2806.0,50.0,1.9675836563110352,33.464576721191406,5.701263904571533,0.46035876870155334,0.01748473569750786,0.015170048922300339,0.9958333969116211,2640.0,2640.0,50.0,0.5001464486122131,35.95169448852539,6.537675380706787,0.4672097861766815,0.31123480200767517,0.31640854477882385,0.8745837211608887,901.0,901.0,50.0,6.363343715667725,25.40341567993164,2.9847817420959473,0.4074266850948334,1.090325117111206,1.242814302444458,0.5094341039657593,53.0,53.0,32.0,18.07777976989746,16.419527053833008,1.9191087484359741,0.42295143008232117,0.10034225881099701,0.10034225136041641,0.9592187404632568,8419.9833984375,0.420999169921875,2.1145191192626953,33.21449661254883,5.632533073425293,0.45542317628860474
5,1099,0.09325544536113739,0.09604020416736603,0.9594643115997314,2837.0,2837.0,50.0,1.9523882865905762,33.48524475097656,5.744576454162598,0.45989659428596497,0.018636683002114296,0.01468650996685028,0.994600772857666,2593.0,2593.0,50.0,0.5245782136917114,36.0162239074707,6.599310398101807,0.4681015908718109,0.33520737290382385,0.32418352365493774,0.8628943562507629,919.0,919.0,50.0,6.683238983154297,25.414094924926758,2.973095417022705,0.4082319438457489,1.5462310314178467,1.5720720291137695,0.3921568691730499,51.0,51.0,34.0,20.461162567138672,18.080821990966797,2.234966993331909,0.42262741923332214,0.10934436321258545,0.10934436321258545,0.9553124904632568,8419.9013671875,0.420995068359375,2.200714588165283,33.228965759277344,5.664942741394043,0.4555051922798157
5,1149,0.09685676544904709,0.08288080245256424,0.9596319198608398,2824.0,2824.0,50.0,2.0414960384368896,33.29371643066406,5.636852741241455,0.4592622220516205,0.01711045578122139,0.013941731303930283,0.9951035976409912,2655.0,2655.0,50.0,0.4587852954864502,36.14073944091797,6.578524589538574,0.467989057302475,0.3174196183681488,0.2812615931034088,0.8630610704421997,869.0,869.0,50.0,6.369428634643555,25.541236877441406,2.998213052749634,0.40614205598831177,1.2585586309432983,1.0374138355255127,0.48076924681663513,52.0,52.0,29.0,18.62590980529785,18.428316116333008,2.08794903755188,0.4196729362010956,0.10316161811351776,0.10316163301467896,0.9573438167572021,8419.8193359375,0.42099096679687503,2.107318878173828,33.301361083984375,5.640386581420898,0.45534810423851013
5,1199,0.083287812769413,0.09174883365631104,0.9647859930992126,2783.0,2783.0,50.0,1.8187048435211182,33.545372009277344,5.775653839111328,0.4604978561401367,0.02183481678366661,0.021997809410095215,0.9927536845207214,2622.0,2622.0,50.0,0.5792587995529175,35.981666564941406,6.621992588043213,0.4686123728752136,0.30675986409187317,0.2849545478820801,0.8777894973754883,941.0,941.0,50.0,6.247725963592529,25.3662166595459,2.993117332458496,0.4053392708301544,1.724295735359192,1.854142189025879,0.3518518805503845,54.0,54.0,34.0,21.678207397460938,19.781496047973633,2.412855386734009,0.42615649104118347,0.10481470823287964,0.10481466352939606,0.9582811594009399,8419.7353515625,0.42098676757812503,2.129688262939453,33.22476577758789,5.684895038604736,0.45542246103286743
5,1249,0.0963805690407753,0.09207874536514282,0.9526317119598389,2850.0,2850.0,50.0,2.0436837673187256,33.292171478271484,5.705107688903809,0.4598948061466217,0.017061026766896248,0.01527463924139738,0.996588408946991,2638.0,2638.0,50.0,0.4859462082386017,35.912742614746094,6.563685417175293,0.4664398431777954,0.3235616683959961,0.35345467925071716,0.8606271743774414,861.0,861.0,50.0,6.467700004577637,25.936607360839844,2.9893882274627686,0.4088582694530487,1.974818468093872,1.8835269212722778,0.2549020051956177,51.0,51.0,31.0,22.894819259643555,20.183713912963867,2.5328521728515625,0.4199712574481964,0.1092178151011467,0.1092178001999855,0.9528125524520874,8419.654296875,0.42098271484375,2.1629297733306885,33.27832794189453,5.668374061584473,0.4554084539413452
5,1271,0.08214620500802994,0.07974947988986969,0.970328688621521,1247.0,1247.0,22.0,1.6974672079086304,33.71976089477539,5.794408321380615,0.46011775732040405,0.019989173859357834,0.01695689558982849,0.9944953918457031,1090.0,1090.0,22.0,0.49695950746536255,36.15708923339844,6.660453796386719,0.46742525696754456,0.34028521180152893,0.31251755356788635,0.8571428656578064,406.0,406.0,22.0,6.829927444458008,25.207971572875977,2.9764537811279297,0.4099067151546478,1.0303922891616821,1.2057589292526245,0.37037035822868347,27.0,27.0,15.0,19.16745376586914,16.04450225830078,1.832493543624878,0.42257916927337646,0.10440031439065933,0.10476567596197128,0.9574006795883179,8419.6162109375,0.42098081054687503,2.1476171016693115,33.25899124145508,5.683551788330078,0.45526793599128723
6,49,0.09945075958967209,0.10022300481796265,0.9561752676963806,2761.0,2761.0,50.0,2.0734498500823975,33.45869445800781,5.757497787475586,0.461181640625,0.023747695609927177,0.020265890285372734,0.9921021461486816,2659.0,2659.0,50.0,0.6267479062080383,35.74092102050781,6.436886787414551,0.466198593378067,0.33771276473999023,0.31000399589538574,0.8596299886703491,919.0,919.0,50.0,6.562511444091797,25.87603759765625,3.058418035507202,0.40927162766456604,1.342386245727539,1.3280713558197021,0.42622944712638855,61.0,61.0,35.0,18.740856170654297,18.455734252929688,2.1906609535217285,0.4187270998954773,0.11405815184116364,0.11405816674232483,0.9521874189376831,8419.5322265625,0.420976611328125,2.275852918624878,33.17506790161133,5.618195533752441,0.45540744066238403
6,99,0.0945252776145935,0.08389277756214142,0.9583333730697632,2760.0,2760.0,50.0,1.9565956592559814,33.580116271972656,5.725682258605957,0.46060556173324585,0.02286510542035103,0.023602070286870003,0.9939439296722412,2642.0,2642.0,50.0,0.5974375009536743,35.83109664916992,6.502676486968994,0.4671630561351776,0.32509613037109375,0.31202584505081177,0.8637804985046387,947.0,947.0,50.0,6.59047269821167,25.378849029541016,2.9822206497192383,0.4087824523448944,1.3956087827682495,1.1364376544952393,0.3921568691730499,51.0,51.0,30.0,20.997257232666016,18.645723342895508,2.0658490657806396,0.4308409094810486,0.10942835360765457,0.10942835360765457,0.9545312523841858,8419.44921875,0.4209724609375,2.232917547225952,33.17681121826172,5.611324787139893,0.45540720224380493
6,149,0.100375235080719,0.09515053033828735,0.9551442265510559,2809.0,2809.0,50.0,2.104832172393799,33.343482971191406,5.6315226554870605,0.46095532178878784,0.01847541332244873,0.017605096101760864,0.9969534277915955,2626.0,2626.0,50.0,0.5279690027236938,35.95357131958008,6.5000481605529785,0.4679076373577118,0.29446282982826233,0.2466861754655838,0.8723872900009155,909.0,909.0,50.0,6.0618767738342285,25.566377639770508,3.024639129638672,0.4051090478897095,1.219659447669983,1.2683740854263306,0.446428507566452,56.0,56.0,34.0,18.6387939453125,17.489410400390625,2.03654146194458,0.4174409508705139,0.10413096845149994,0.10413095355033875,0.9560937285423279,8419.369140625,0.42096845703125,2.1645216941833496,33.171119689941406,5.586174488067627,0.45549526810646057
6,199,0.08602176606655121,0.08275187760591507,0.9643476605415344,2889.0,2889.0,50.0,1.8472979068756104,33.59303665161133,5.759143352508545,0.4602898359298706,0.017501933500170708,0.015901323407888412,0.9968750476837158,2560.0,2560.0,50.0,0.5034474730491638,35.97787094116211,6.584874153137207,0.467561811208725,0.32966887950897217,0.3429427444934845,0.8510640859603882,893.0,893.0,50.0,6.65948486328125,25.365583419799805,2.982963800430298,0.40773630142211914,1.4050225019454956,1.3374600410461426,0.27586206793785095,58.0,58.0,33.0,21.451522827148438,16.950790405273438,2.0445876121520996,0.42941027879714966,0.10456366837024689,0.10456366837024689,0.9553126096725464,8419.28515625,0.4209642578125,2.1588714122772217,33.24816131591797,5.6684088706970215,0.45558589696884155
6,249,0.10783246904611588,0.0807194784283638,0.9552080631256104,2813.0,2813.0,50.0,2.125293016433716,33.36257553100586,5.7027435302734375,0.4592438042163849,0.019863685593008995,0.017650624737143517,0.9966541528701782,2690.0,2690.0,50.0,0.5591593980789185,35.84953308105469,6.51654577255249,0.4671880900859833,0.31338879466056824,0.343027800321579,0.8648649454116821,851.0,851.0,50.0,6.482805252075195,25.424766540527344,2.937490940093994,0.40664899349212646,1.4089082479476929,1.1839368343353271,0.3913044035434723,46.0,46.0,30.0,18.700883865356445,18.982990264892578,2.250016450881958,0.421987920999527,0.10754212737083435,0.10754214227199554,0.9565625190734863,8419.201171875,0.42096005859375,2.1655776500701904,33.24903869628906,5.652285575866699,0.45532160997390747
6,299,0.09662362188100815,0.10268398374319077,0.9604741930961609,2783.0,2783.0,50.0,2.0270705223083496,33.31375503540039,5.781858921051025,0.459972620010376,0.017498355358839035,0.02259284257888794,0.9954250454902649,2623.0,2623.0,50.0,0.47024235129356384,36.188316345214844,6.673330307006836,0.46918800473213196,0.3374026119709015,0.2794184386730194,0.8574469089508057,940.0,940.0,50.0,6.685822486877441,25.20680046081543,2.9258549213409424,0.4050706624984741,1.3281049728393555,1.4390575885772705,0.3888888657093048,54.0,54.0,32.0,20.251766204833984,16.012874603271484,1.963841438293457,0.41813260316848755,0.10994966328144073,0.10994965583086014,0.9548436403274536,8419.1171875,0.420955859375,2.227039337158203,33.155189514160156,5.69553279876709,0.4553327262401581
6,349,0.10250832885503769,0.10131961852312088,0.9581443071365356,2867.0,2867.0,50.0,2.1009161472320557,33.199623107910156,5.662369251251221,0.45852556824684143,0.01568051613867283,0.015966543927788734,0.9973261952400208,2618.0,2618.0,50.0,0.45637625455856323,36.10304260253906,6.663142204284668,0.4686354398727417,0.318270742893219,0.30622854828834534,0.8643678426742554,870.0,870.0,50.0,6.3612494468688965,25.340927124023438,2.9419190883636475,0.4060187041759491,1.8609466552734375,2.0887253284454346,0.17777779698371887,45.0,45.0,31.0,24.05493927001953,19.84022331237793,2.327268362045288,0.42743319272994995,0.10868454724550247,0.10868455469608307,0.9559375047683716,8419.0341796875,0.420951708984375,2.1616997718811035,33.22507858276367,5.6784868240356445,0.4553048610687256
6,399,0.09000807255506516,0.09922574460506439,0.9620029330253601,2816.0,2816.0,50.0,1.9167163372039795,33.35387420654297,5.757386684417725,0.4593132436275482,0.013637605123221874,0.012996087782084942,0.9984858632087708,2642.0,2642.0,50.0,0.4109208881855011,36.20809555053711,6.675761699676514,0.46838340163230896,0.3220445215702057,0.29863041639328003,0.8779931664466858,877.0,877.0,50.0,6.477391242980957,24.72964859008789,2.9263296127319336,0.40478232502937317,1.3132615089416504,1.3626571893692017,0.40000006556510925,65.0,65.0,38.0,19.86126136779785,17.51887321472168,2.034825086593628,0.4211463928222656,0.10270129144191742,0.10270129889249802,0.9598437547683716,8418.9541015625,0.420947705078125,2.102309465408325,33.18952178955078,5.710752487182617,0.45519745349884033
6,449,0.08607615530490875,0.08395574986934662,0.9660896062850952,2772.0,2772.0,50.0,1.871379017829895,33.470699310302734,5.724344253540039,0.45978185534477234,0.01782088540494442,0.016314469277858734,0.9947150349617004,2649.0,2649.0,50.0,0.4943220019340515,36.06454086303711,6.673773288726807,0.4680109918117523,0.3237331509590149,0.2647450566291809,0.873775839805603,919.0,919.0,50.0,6.453516960144043,25.328824996948242,2.9855008125305176,0.4052375257015228,1.226230502128601,1.3743195533752441,0.4999999701976776,60.0,60.0,37.0,17.681015014648438,20.314462661743164,2.226673126220703,0.42647820711135864,0.10263990610837936,0.10263987630605698,0.9603124856948853,8418.87109375,0.4209435546875,2.107588291168213,33.2518424987793,5.69124698638916,0.4550434947013855
6,499,0.0962333232164383,0.09652426838874817,0.959956705570221,2772.0,2772.0,50.0,1.981865644454956,33.51919937133789,5.7805376052856445,0.4606684446334839,0.02052484266459942,0.02328273467719555,0.9940009713172913,2667.0,2667.0,50.0,0.5674851536750793,35.81899642944336,6.495117664337158,0.4665627181529999,0.28649428486824036,0.26987218856811523,0.8926993012428284,904.0,904.0,50.0,5.856389045715332,25.786020278930664,3.0385680198669434,0.4061368405818939,1.4268298149108887,1.079964280128479,0.35087716579437256,57.0,57.0,33.0,19.97901153564453,18.193748474121094,2.202920436859131,0.4220118820667267,0.10340914875268936,0.10340916365385056,0.9592188596725464,8418.7900390625,0.420939501953125,2.1000304222106934,33.24876403808594,5.659150123596191,0.4550778269767761
6,549,0.0950564444065094,0.09689956903457642,0.9588550925254822,2795.0,2795.0,50.0,1.9752756357192993,33.42998504638672,5.770593643188477,0.45921075344085693,0.019727399572730064,0.01828916370868683,0.9951256513595581,2667.0,2667.0,50.0,0.5112213492393494,36.055755615234375,6.682888984680176,0.4679444134235382,0.31201308965682983,0.28417202830314636,0.8619527816772461,891.0,891.0,50.0,6.364786624908447,25.533199310302734,3.0253450870513916,0.40569716691970825,1.2037450075149536,1.230291485786438,0.4680851399898529,47.0,47.0,34.0,18.347116470336914,17.05655288696289,2.0806634426116943,0.4281895160675049,0.1020117774605751,0.1020117849111557,0.9568749666213989,8418.70703125,0.4209353515625,2.0965096950531006,33.304569244384766,5.741476058959961,0.4551723599433899
6,599,0.09778733551502228,0.10405602306127548,0.9622978568077087,2785.0,2785.0,50.0,1.9783601760864258,33.50510025024414,5.741549968719482,0.45953452587127686,0.015756789594888687,0.017094958573579788,0.9977383613586426,2653.0,2653.0,50.0,0.4720664620399475,36.026248931884766,6.6579909324646,0.4680168032646179,0.3137699067592621,0.32085198163986206,0.8673244118690491,912.0,912.0,50.0,6.384553909301758,25.33181381225586,2.9768447875976562,0.4050979018211365,1.557660698890686,2.508241891860962,0.44000014662742615,50.0,50.0,30.0,19.480152130126953,19.754411697387695,2.4432733058929443,0.427772581577301,0.10596588253974915,0.10596588999032974,0.9593749046325684,8418.625,0.42093125000000003,2.118569850921631,33.278076171875,5.701704978942871,0.45504534244537354
6,649,0.08277744799852371,0.09487765282392502,0.9676854014396667,2847.0,2847.0,50.0,1.7451183795928955,33.658260345458984,5.829596519470215,0.4604133367538452,0.021018903702497482,0.021290738135576248,0.9919044375419617,2594.0,2594.0,50.0,0.5360910892486572,36.04373550415039,6.706058025360107,0.4674496650695801,0.3173452317714691,0.2985686957836151,0.8729280829429626,905.0,905.0,50.0,6.2453436851501465,25.835824966430664,3.0394539833068848,0.4052407443523407,1.3057466745376587,1.0514099597930908,0.42592594027519226,54.0,54.0,36.0,18.87226676940918,18.244239807128906,2.1783742904663086,0.426754891872406,0.10123410075902939,0.10123409330844879,0.959531307220459,8418.5400390625,0.42092700195312505,2.0359549522399902,33.3889274597168,5.759486675262451,0.45517951250076294
6,699,0.09591094404459,0.10171663016080856,0.9595271944999695,2792.0,2792.0,50.0,1.9574389457702637,33.361148834228516,5.742404937744141,0.45847925543785095,0.017278609797358513,0.019235488027334213,0.9948185682296753,2702.0,2702.0,50.0,0.4925597310066223,35.98416519165039,6.670083522796631,0.4674034118652344,0.31763190031051636,0.3304681181907654,0.8776470422744751,850.0,850.0,50.0,6.274653434753418,25.736408233642578,3.092029571533203,0.40757647156715393,1.6253911256790161,1.6979665756225586,0.410714328289032,56.0,56.0,31.0,20.097686767578125,19.878610610961914,2.352530002593994,0.4175691604614258,0.10554363578557968,0.10554362088441849,0.9587499499320984,8418.458984375,0.42092294921875,2.0710926055908203,33.337921142578125,5.752394676208496,0.45512843132019043
6,749,0.084522545337677,0.08689174056053162,0.9649374485015869,2795.0,2795.0,50.0,1.8092737197875977,33.46343231201172,5.768950462341309,0.4585900604724884,0.019169636070728302,0.0174555703997612,0.9958802461624146,2670.0,2670.0,50.0,0.5358431935310364,35.92633056640625,6.6878662109375,0.4686824083328247,0.3046386241912842,0.2375379055738449,0.8825541734695435,877.0,877.0,50.0,6.040103435516357,26.164569854736328,3.087507963180542,0.4057857394218445,1.47028648853302,1.4783366918563843,0.32758629322052,58.0,58.0,34.0,21.047897338867188,17.640348434448242,2.05342960357666,0.41391506791114807,0.09997938573360443,0.09997940063476562,0.9607813358306885,8418.375,0.42091875,2.0321202278137207,33.347354888916016,5.751197814941406,0.4551597535610199
6,799,0.0903015211224556,0.08821438252925873,0.9591545462608337,2791.0,2791.0,50.0,1.90339195728302,33.66556930541992,5.8681793212890625,0.46079400181770325,0.018586518242955208,0.016987133771181107,0.9958443641662598,2647.0,2647.0,50.0,0.5280581116676331,35.935306549072266,6.670173645019531,0.4667503535747528,0.3210003077983856,0.28996530175209045,0.8657050132751465,901.0,901.0,50.0,6.505155086517334,25.533763885498047,3.008899688720703,0.4060426354408264,1.322996735572815,1.205734133720398,0.4590162932872772,61.0,61.0,35.0,17.95508575439453,19.091650009155273,2.2536091804504395,0.4132475256919861,0.10486780852079391,0.1048678308725357,0.95640629529953,8418.2919921875,0.420914599609375,2.13539719581604,33.32060623168945,5.762894630432129,0.45509636402130127
6,849,0.08978480100631714,0.08867449313402176,0.9616330862045288,2841.0,2841.0,50.0,1.924757719039917,33.4280891418457,5.7964935302734375,0.4594371020793915,0.017337094992399216,0.01543871033936739,0.9957693219184875,2600.0,2600.0,50.0,0.4738919734954834,36.06543731689453,6.7091288566589355,0.4679073989391327,0.33112096786499023,0.3465290367603302,0.8563594818115234,912.0,912.0,50.0,6.510033130645752,25.610408782958984,3.0125460624694824,0.406807541847229,1.2267247438430786,1.656182050704956,0.3617021441459656,47.0,47.0,30.0,19.200851440429688,16.06354522705078,1.9902878999710083,0.4218007028102875,0.1030927523970604,0.103092722594738,0.9560936689376831,8418.2109375,0.420910546875,2.1156165599823,33.257972717285156,5.742587089538574,0.45510202646255493
6,899,0.09275893121957779,0.08502838760614395,0.9610525965690613,2850.0,2850.0,50.0,1.9098538160324097,33.4170036315918,5.815890312194824,0.4592282772064209,0.018941743299365044,0.020259788259863853,0.9949884414672852,2594.0,2594.0,50.0,0.5067707300186157,36.057064056396484,6.7071533203125,0.46796733140945435,0.3386072516441345,0.30663788318634033,0.8591856956481934,909.0,909.0,50.0,6.595808506011963,25.229354858398438,3.0054914951324463,0.40634945034980774,1.26597261428833,1.3317302465438843,0.44680848717689514,47.0,47.0,30.0,18.932348251342773,19.334205627441406,2.1054365634918213,0.4225528836250305,0.1063738539814949,0.10637383162975311,0.9565624594688416,8418.1259765625,0.420906298828125,2.131727695465088,33.220733642578125,5.7507171630859375,0.45499056577682495
6,949,0.09897829592227936,0.08124024420976639,0.9561652541160583,2806.0,2806.0,50.0,1.997099757194519,33.448116302490234,5.781357288360596,0.45881903171539307,0.01719016022980213,0.017815975472331047,0.997688889503479,2596.0,2596.0,50.0,0.4864024221897125,36.18095016479492,6.737095832824707,0.46991103887557983,0.3244146704673767,0.29048678278923035,0.8711722493171692,947.0,947.0,50.0,6.483898639678955,25.377107620239258,2.9990923404693604,0.4046931266784668,1.3599448204040527,1.238694190979004,0.3921568989753723,51.0,51.0,31.0,19.893871307373047,17.585329055786133,2.1087024211883545,0.42172855138778687,0.1092088371515274,0.1092088520526886,0.9559375047683716,8418.0419921875,0.420902099609375,2.1908440589904785,33.235958099365234,5.728074073791504,0.4550136923789978
6,999,0.10071928054094315,0.11427365988492966,0.9532678723335266,2846.0,2846.0,50.0,2.1239891052246094,33.09394836425781,5.677653789520264,0.45796260237693787,0.016896450892090797,0.018590431660413742,0.9969266057014465,2603.0,2603.0,50.0,0.4903237223625183,36.05908966064453,6.5880231857299805,0.4690815210342407,0.3156399726867676,0.3034229874610901,0.8798187971115112,882.0,882.0,50.0,6.051867485046387,26.197738647460938,3.1596288681030273,0.40667518973350525,1.4975736141204834,1.2525238990783691,0.4057970941066742,69.0,69.0,39.0,18.76813507080078,19.89590835571289,2.358912229537964,0.41445523500442505,0.11130557954311371,0.11130554974079132,0.9550000429153442,8417.958984375,0.42089794921875,2.180302143096924,33.207252502441406,5.665122985839844,0.4549477696418762
6,1049,0.09550517797470093,0.10059055685997009,0.9569395184516907,2810.0,2810.0,50.0,1.9079463481903076,33.641632080078125,5.8653130531311035,0.4598851501941681,0.0191099401563406,0.01955198310315609,0.9954596757888794,2643.0,2643.0,50.0,0.5312802791595459,35.98403549194336,6.63158655166626,0.4678449034690857,0.3208751380443573,0.30498582124710083,0.8655556440353394,900.0,900.0,50.0,6.4187774658203125,25.188650131225586,3.015439987182617,0.4043138921260834,1.8098176717758179,1.8332902193069458,0.3829786777496338,47.0,47.0,28.0,20.60928726196289,20.949216842651367,2.5491385459899902,0.41737285256385803,0.10823845863342285,0.10823846608400345,0.9557812213897705,8417.8740234375,0.420893701171875,2.1110999584198,33.32706069946289,5.756643295288086,0.4550453722476959
